;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-02 00:00:00;0.023429330967244977;-5.877750358884203;69.07207752953074;18.893195312294857;0.0;-0.6;-0.6026141406647508;-0.6400589513377385;0.1680192138953549
1990-07-02 01:00:00;0.023429330967244977;-5.8621948248580065;67.8126960780822;18.85663377561481;0.0;-0.6001413294363879;-0.6027290714023449;-0.6396829649726681;0.16801389390272825
1990-07-02 02:00:00;0.023429330967244977;-5.862194827456288;67.81268898094245;18.856633780325257;0.0;-0.6002801243577792;-0.6028683454320924;-0.6398236033265845;0.16800867090854663
1990-07-02 03:00:00;0.023429330967244977;-5.862194830056778;67.81268187772174;18.856633785040728;0.0;-0.600418961215708;-0.6030076617118267;-0.639964284342537;0.16800344791468336
1990-07-02 04:00:00;0.023429330967244977;-5.862194832659557;67.81267476841978;18.856633789760064;0.0;-0.6005578400258387;-0.6031470202574465;-0.6401050080365711;0.16799822492113892
1990-07-02 05:00:00;0.023429330967244977;-5.862194835264571;67.81266765302775;18.8566337944835;0.0;-0.6006967608038406;-0.6032864210848576;-0.6402457744247467;0.1679930019279139
1990-07-02 06:00:00;0.023429330967244977;-5.862194837871624;67.8126605315303;18.85663379921052;0.0;-0.6008357235653903;-0.6034258642099739;-0.6403865835231269;0.16798777893500877
1990-07-02 07:00:00;319.58442707653245;88.88281453002466;1453.0293822328172;25.683668056901652;0.0;-0.6009747283261728;-0.633507602410011;-1.230114733071329;0.16798255594242406
1990-07-02 08:00:00;401.74144423112875;96.4666457361307;1800.0477535599898;28.399847016235203;0.0;-0.6039633231095209;-0.644370576630261;-1.419141428403242;0.16787064224756582
1990-07-02 09:00:00;387.5590659464132;87.68467028823068;1974.157416492133;30.82349069756644;0.0;-0.6076926588858265;-0.6523409718325481;-1.4938713497507705;0.16773200072571315
1990-07-02 10:00:00;368.5430845673344;80.44158326247752;2134.404087609051;33.03854158433366;0.0;-0.6118173932639588;-0.6605228562385331;-1.5743859605207409;0.1675799489166167
1990-07-02 11:00:00;358.5968800295554;76.2723753394459;2292.0556576228655;34.92381935238085;0.0;-0.6163182042461124;-0.669154685083376;-1.6388140817985188;0.1674155545164011
1990-07-02 12:00:00;350.9496669013394;73.12161679437011;2412.9096872136465;36.5138467061611;0.0;-0.6211997628092486;-0.6774575284073872;-1.69652470620492;0.16723901735516422
1990-07-02 13:00:00;346.9826836169898;69.95075863774771;2482.417569787925;37.74625533805066;0.0;-0.6263934585544663;-0.6849859968316092;-1.728526778130205;0.16705317158428212
1990-07-02 14:00:00;342.0636631387654;66.13745070822196;2511.6896932589816;38.58984541680134;0.0;-0.6317961574368365;-0.691844738804952;-1.7506331687491188;0.16686197192734892
1990-07-02 15:00:00;332.9507653993215;63.66629915484127;2539.8014259110946;39.0230838476069;0.0;-0.6373247193489798;-0.6988485122754537;-1.7817449986734342;0.16666851739015326
1990-07-02 16:00:00;307.4667294117364;60.98555289075172;2468.714122936969;38.97747600325407;0.0;-0.6429796342495238;-0.7035909812777925;-1.7535055318336474;0.16647289734035736
1990-07-02 17:00:00;268.9046872702445;57.87020333435383;2363.8683042421358;38.62962481545538;0.0;-0.6485392917596774;-0.7073503125157322;-1.7085424565693526;0.16628275227522354
1990-07-02 18:00:00;214.59391020518095;54.75950693320715;2230.977034319804;37.86545970301431;0.0;-0.6539218678215785;-0.7101474030563835;-1.6698257245081212;0.166100682372268
1990-07-02 19:00:00;110.42989903647539;35.002551112208366;1804.949267225738;36.696417647482484;0.0;-0.6590555339334105;-0.7051683739944479;-1.4685677459374396;0.1659288477892104
