;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-29 01:00:00;0.016419757828732406;-1.700888770883697;6.328133892100707;13.71826715002478;0.0;-0.9932153445866855;-0.9962103306788482;-1.012145021639078;0.15747175754594905
1990-07-29 02:00:00;0.016419757828732406;-1.7008887710106428;6.3281335523444495;13.718267150482555;0.0;-0.9932590407826025;-0.9962542495647705;-1.0121889684924716;0.15747090647331005
1990-07-29 03:00:00;0.016419757828732406;-1.7008887711376113;6.328133212558405;13.718267150941033;0.0;-0.9933027394913971;-0.9962981709935065;-1.0122329178902931;0.1574700554007131
1990-07-29 04:00:00;0.016419757828732406;-1.7008887712645702;6.328132872742285;13.718267151398901;0.0;-0.9933464407132474;-0.9963420949652367;-1.0122768698327236;0.15746920432815814
1990-07-29 05:00:00;0.016419757828732406;-1.7008887713915728;6.328132532896579;13.718267151856159;0.0;-0.993390144448331;-0.9963860214801465;-1.0123208243199486;0.1574683532556453
1990-07-29 06:00:00;0.016419757828732406;-1.7008887715185437;6.3281321930206005;13.718267152314759;0.0;-0.9934338506968282;-0.9964299505384167;-1.0123647813521486;0.15746750218317443
1990-07-29 07:00:00;221.5745112696718;34.75964338302789;244.2683371865801;20.07917548413017;0.0;-0.9934775594589159;-1.0685736491739966;-1.1630537521862854;0.15746665111074565
1990-07-29 08:00:00;301.12534183450055;40.191231840880974;379.53519996496595;22.79506169920314;0.0;-0.9951666592649416;-1.1121042227549522;-1.2505159405060988;0.15743379938477262
1990-07-29 09:00:00;296.9304607798509;37.884807621541434;457.80746499690184;25.20646191697619;0.0;-0.9977985828708051;-1.1398517094357028;-1.3051241334274815;0.15738275556480352
1990-07-29 10:00:00;271.39176125345665;35.414763802935845;520.1191767730013;27.39058692862406;0.0;-1.0009854245921297;-1.1638135573640085;-1.3503102298993497;0.15732118486344598
1990-07-29 11:00:00;244.26320810356543;33.75450013079616;572.9599977453681;29.220653883566094;0.0;-1.004622203195565;-1.185813186652342;-1.3933767571982933;0.15725123381300127
1990-07-29 12:00:00;222.55355435071615;32.43001265786398;618.0524818931916;30.730664553349193;0.0;-1.0086484935187106;-1.2062824082044303;-1.4345924043832132;0.1571741761496147
1990-07-29 13:00:00;206.8083998530727;31.084717043456102;649.1472246821688;31.842349889453644;0.0;-1.0130153604927012;-1.2230651836905633;-1.4629954681199613;0.15709105394335113
1990-07-29 14:00:00;199.8976260197862;30.420947743275182;671.7259230463386;32.57108222998637;0.0;-1.0176286017068719;-1.2376844837070857;-1.4878632006117747;0.15700374975171383
1990-07-29 15:00:00;204.48609659763977;31.599455885452727;696.2382712841305;32.8341615303058;0.0;-1.0224312828331978;-1.2534637828850643;-1.5119617450852914;0.15691340889803015
1990-07-29 16:00:00;199.88659708834928;31.743217817654703;685.5055861416099;32.637621437648455;0.0;-1.0274405699227604;-1.2578437093125403;-1.5111383733679125;0.15681977132043468
1990-07-29 17:00:00;184.19392918795242;30.957587569257736;647.2439712674548;32.106770267609846;0.0;-1.032404057151864;-1.2526215522536703;-1.4898410782886455;0.15672757714734115
1990-07-29 18:00:00;153.8068042262591;28.6298358504352;574.0342652966021;31.143655298547543;0.0;-1.0371193414457858;-1.2346124161751455;-1.4442040843918642;0.1566405287702451
1990-07-29 19:00:00;83.59206389472651;17.938635161048694;396.7948665621168;29.786583271175893;0.0;-1.0413248851650712;-1.1791161870637865;-1.3234431337456547;0.15656332639632603
1990-07-29 20:00:00;0.016419757828732406;-4.204798531470494;75.46578389679927;28.17933674778491;0.0;-1.0442449714988067;-1.0713435406139595;-1.1098136564518626;0.15650996108841986
1990-07-29 21:00:00;0.016419757828732406;-1.7008889230012127;6.327726778050411;13.718267698932278;0.0;-1.0448015502854144;-1.0480714222909921;-1.0640478444730896;0.15649981162392426
1990-07-29 22:00:00;0.016419757828732406;-1.7008889231405262;6.327726405229634;13.718267699434639;0.0;-1.0448482364687817;-1.0481183684247517;-1.064094830918037;0.15649896060195567
1990-07-29 23:00:00;0.016419757828732406;-1.700888923279852;6.327726032381143;13.718267699937687;0.0;-1.044894925379072;-1.0481653173209478;-1.0641418201277875;0.15649810958003377
1990-07-30 00:00:00;0.016419757828732406;-1.700888923279852;6.327726032381143;13.718267699937687;0.0;-1.044894925379072;-1.0481653173209478;-1.0641418201277875;0.15649810958003377
1990-07-30 01:00:00;0.016419757828732406;-1.681956527465803;5.102080779003271;13.559007845469383;0.0;-1.044941617016482;-1.0477896001702653;-1.0632892718930793;0.15649725855815852
1990-07-30 02:00:00;0.016419757828732406;-1.68195652755638;5.102080542694911;13.55900784566269;0.0;-1.0449792667321196;-1.0478274190261203;-1.0633271101522253;0.15649657237447323
1990-07-30 03:00:00;0.016419757828732406;-1.6819565276469786;5.102080306372552;13.559007845856488;0.0;-1.0450169182210116;-1.047865239673862;-1.0633649502041742;0.15649588619081747
1990-07-30 04:00:00;0.016419757828732406;-1.6819565277375879;5.102080070035903;13.559007846049163;0.0;-1.0450545714832609;-1.0479030621135967;-1.063402792049033;0.15649520000719125
1990-07-30 05:00:00;0.016419757828732406;-1.6819564618899343;5.102251860624736;13.559007705639367;3.8;-1.017531671305711;-1.0202593739069599;-1.0357449688385516;0.15700557880144156
1990-07-30 06:00:00;0.016419757828732406;-1.6819563991922555;5.102415423568113;13.559007572039416;3.8;-0.9909495233055923;-0.9935658203833733;-1.009037839174568;0.1575159562856173
1990-07-30 07:00:00;218.7319077205868;34.64157436086393;240.95498842801263;19.996825845083695;3.8;-0.9652686730787239;-1.033992259649947;-1.126550815070635;0.15802633242634417
1990-07-30 08:00:00;299.5821892359446;40.60969893692969;393.1577711081464;22.743259011363428;3.8;-0.9419695044749471;-1.0468539513946729;-1.1872683849594652;0.1585049874998206
1990-07-30 09:00:00;295.8861135698965;38.571307754670585;492.64649281460765;25.200252436998948;3.8;-0.9203512196333407;-1.044038593499879;-1.2165874583420897;0.15896317171417934
