;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-06-27 17:00:00;276.76428866201127;66.79800171709604;1416.8124726829747;40.31235897399003;0.0;-0.7171756305280222;-0.7587832299105066;-1.339453372521295;0.1640978591358309
1990-06-27 18:00:00;223.5164549501442;65.32696641662602;1342.9371639057676;39.57171391972771;0.0;-0.7208475914073621;-0.7606587192561374;-1.3120471012004722;0.16398873165982947
1990-06-27 19:00:00;115.58064363527208;42.482062883576944;1070.2934709768817;38.4112225495919;0.0;-0.7243508143246562;-0.7564970831399294;-1.1890488453159778;0.1638852942222443
1990-06-27 20:00:00;0.02320408972700394;-13.595006381413825;374.2916408732446;37.02373951815965;0.0;-0.7271587671938313;-0.7391496839778393;-0.8898050628292894;0.1638028566455072
1990-06-27 21:00:00;0.02320408972700394;-6.48142797792939;39.83187753969478;20.81474419222802;0.0;-0.728144092951423;-0.7304379411295463;-0.7551614099574683;0.16377402744251218
1990-06-27 22:00:00;0.02320408972700394;-6.481427979860894;39.831873009297375;20.814744193933404;0.0;-0.7282490534421162;-0.7305431888432299;-0.7552670705095933;0.16377095945679115
1990-06-27 23:00:00;0.02320408972700394;-6.481427981792743;39.83186847768317;20.81474419563846;0.0;-0.728354033704569;-0.7306484564482609;-0.7553727510308694;0.16376789147135412
1990-06-28 00:00:00;0.02320408972700394;-6.481427981792743;39.83186847768317;20.81474419563846;0.0;-0.728354033704569;-0.7306484564482609;-0.7553727510308694;0.16376789147135412
1990-06-28 01:00:00;0.02320408972700394;-6.4660848512796765;35.76059096015749;20.763512598922123;0.0;-0.7284590337433853;-0.7306358147195744;-0.7538625903042437;0.16376482348620114
1990-06-28 02:00:00;0.02320408972700394;-6.466084852718021;35.76058731235979;20.76351260024746;0.0;-0.7285533184257417;-0.7307303312235718;-0.7539574362198969;0.16376206908454932
1990-06-28 03:00:00;0.02320408972700394;-6.466084854156563;35.760583663676954;20.76351260157235;0.0;-0.7286476190553879;-0.730824863761526;-0.7540522982252404;0.16375931468312616
1990-06-28 04:00:00;0.02320408972700394;-6.466084855595589;35.76058001411304;20.76351260289831;0.0;-0.7287419356356571;-0.7309194123368079;-0.7541471763236585;0.1637565602819317
1990-06-28 05:00:00;0.02320408972700394;-6.466084706042327;35.76095930266625;20.763512465118453;3.8;-0.7189009142113831;-0.7210544396129865;-0.7442386411125176;0.1640464944546849
1990-06-28 06:00:00;0.02320408972700394;-6.466084560404777;35.76132866423589;20.763512330909542;3.8;-0.7092329333554341;-0.7113634269209074;-0.7345070090802436;0.1643364280106479
1990-06-28 07:00:00;318.75171606623854;109.43006588468776;758.3619250741407;27.69326013889176;3.8;-0.6997342445811956;-0.7215349622431253;-0.9999267174796534;0.16462636094259075
1990-06-28 08:00:00;391.634473670408;115.77873322386709;991.0703898447933;30.333259997953203;3.8;-0.6921801312112347;-0.7198878372122648;-1.082337211871853;0.164860636572691
1990-06-28 09:00:00;379.93379394996407;104.04429107610586;1123.4842600267095;32.70976988317449;3.8;-0.6852983882543375;-0.7160947428430271;-1.133387597541721;0.16507698798008658
1990-06-28 10:00:00;362.47075377341577;96.7075289916028;1261.7587462015229;34.868981108734545;3.8;-0.6788240414140113;-0.7127932406451583;-1.1817160664880468;0.16528314019137488
1990-06-28 11:00:00;358.63393400187294;94.37314542627837;1399.1596422872874;36.728730916352795;3.8;-0.6727578513028688;-0.7098143883680954;-1.2300308600269592;0.16547864185114325
1990-06-28 12:00:00;352.38930746105035;90.71931738439292;1514.645260577946;38.280023769898534;3.8;-0.6670850922593844;-0.7066141173121034;-1.275020627808094;0.16566356028921864
1990-06-28 13:00:00;349.5412872545693;86.09081639648161;1583.986115241033;39.49260906930425;3.8;-0.6617431577377808;-0.7025379349250815;-1.3082314510667181;0.16583958351089953
1990-06-28 14:00:00;344.58035487163255;80.05826892631671;1607.2477420128373;40.3344913428336;3.8;-0.6566165807328989;-0.6975067797011281;-1.3197858656601213;0.1660102657175589
1990-06-28 15:00:00;334.478904151302;75.41143176092042;1604.0658616547976;40.726177515326654;3.8;-0.6515947999218225;-0.6919278655905057;-1.31797995534054;0.16617915604374917
1990-06-28 16:00:00;309.8479840576537;72.03713725201854;1567.6320082344548;40.684818295692565;2.4317093397535903;-0.6497124069997116;-0.6889711119400526;-1.3050043698154168;0.1662429028036983
1990-06-28 17:00:00;274.435155892001;68.3111811081848;1497.4829790658205;40.34162404332445;0.0;-0.6532838711391978;-0.6911316558443497;-1.2951999684303503;0.16612216061708973
1990-06-28 18:00:00;221.0389209020305;66.43963156974374;1405.768977862177;39.597956537788995;0.0;-0.6567195210369721;-0.692581050623561;-1.2596399530741005;0.1660068213458159
1990-06-28 19:00:00;113.7715753693735;42.327600156006426;1117.6879215505514;38.43319599848375;0.0;-0.6599662770370766;-0.6888661429823648;-1.1327087590731617;0.16589854598612308
1990-06-28 20:00:00;0.02320408972700394;-13.595253775541327;366.88733436291915;37.05363973076837;0.0;-0.6625626706166888;-0.6728183093333218;-0.8175809151762058;0.16581245918722592
1990-06-28 21:00:00;0.02320408972700394;-6.466083892619493;35.76302212292953;20.763511715225526;0.0;-0.6634178616706541;-0.66544577278503;-0.6884059380555172;0.16578420069997965
1990-06-28 22:00:00;0.02320408972700394;-6.466083893795684;35.76301914019733;20.763511716310504;0.0;-0.6635013001656102;-0.6655293884501223;-0.6884898803706327;0.16578144615129772
1990-06-28 23:00:00;0.02320408972700394;-6.4660838949723;35.76301615655983;20.7635117173958;0.0;-0.6635847523722269;-0.6656130178906292;-0.6885738365147842;0.1657786916027881
1990-06-29 00:00:00;0.02320408972700394;-6.4660838949723;35.76301615655983;20.7635117173958;0.0;-0.6635847523722269;-0.6656130178906292;-0.6885738365147842;0.1657786916027881
1990-06-29 01:00:00;0.02320408972700394;-6.575888021844845;36.29748422170524;21.027004648408997;0.0;-0.6636682182932899;-0.665709940233823;-0.6888460046389562;0.16577593705445082
1990-06-29 02:00:00;0.02320408972700394;-6.575888023042085;36.29748114616129;21.027004650617947;0.0;-0.6637529456221127;-0.6657948502647599;-0.6889312473535892;0.16577314134011648
1990-06-29 03:00:00;0.02320408972700394;-6.57588802423968;36.29747806966979;21.027004652827664;0.0;-0.6638376870841476;-0.6658797744956464;-0.6890165043236445;0.16577034562595977
1990-06-29 04:00:00;0.02320408972700394;-6.575888025437505;36.297474992228814;21.02700465503789;0.0;-0.6639224426823076;-0.6659647129294223;-0.6891017755520736;0.1657675499119809
1990-06-29 05:00:00;0.02320408972700394;-6.5758880266358855;36.297471913843026;21.027004657249293;0.0;-0.6640072124195057;-0.6660496655690316;-0.6891870610418318;0.1657647541981799
1990-06-29 06:00:00;0.02320408972700394;-6.575888027834432;36.29746883450625;21.027004659461028;0.0;-0.664091996298659;-0.6661346324174174;-0.6892723607958738;0.16576195848455688
1990-06-29 07:00:00;315.4451811299151;109.42771257524069;784.2458053966809;27.774060170024885;0.0;-0.6641767943226831;-0.6849414771932045;-0.969361607040416;0.1657591627711119
1990-06-29 08:00:00;387.8653652713649;116.01119756739143;1014.9671448120448;30.36815764229567;0.0;-0.6660124084817194;-0.6927093753777518;-1.0609987875832911;0.16569875836451337
1990-06-29 09:00:00;376.5640675712612;104.18691084928514;1136.9386786992973;32.686336185166624;0.0;-0.668397909538115;-0.6983585723907706;-1.1182160247981479;0.16562058323151846
1990-06-29 10:00:00;359.1587691073957;96.7352001655857;1263.8302832200134;34.806430632590434;0.0;-0.6710833643980454;-0.7045007241247709;-1.172838137685561;0.16553301351241068
1990-06-29 11:00:00;355.1188717151786;94.39312682592998;1388.7314365602983;36.63117637282174;0.0;-0.6740851161124873;-0.710985069252174;-1.227843209113196;0.16543567023297626
1990-06-29 12:00:00;350.56656755725504;91.38383492953206;1494.1562465615887;38.14660353723614;0.0;-0.6774037963127227;-0.7173597748939164;-1.2802534023715886;0.16532870668177796
1990-06-29 13:00:00;347.4994383000177;86.64696312047523;1549.775010463036;39.341317654394985;0.0;-0.6809983064693096;-0.7227671784025296;-1.3187552881088263;0.16521362295459796
1990-06-29 14:00:00;342.5781858728777;80.68730990270014;1561.1372065970018;40.15665709137888;0.0;-0.6847530098355872;-0.727194971282042;-1.3375392814983522;0.16509425522504817
1990-06-29 15:00:00;332.01338360009515;75.75441720586255;1534.9208523718714;40.54379616116438;0.0;-0.6885626501503643;-0.7306762602552233;-1.3367203217127062;0.16497401224369435
1990-06-29 16:00:00;306.6855972547903;72.34057542870852;1506.2922319541553;40.51631481343024;0.0;-0.6923353748651419;-0.7340412178536695;-1.3329652769280278;0.16485578841350151
1990-06-29 17:00:00;271.2985963742786;68.33814302574763;1428.701084916503;40.16910669996216;0.0;-0.6960640489092306;-0.7360017592300134;-1.3190058902709842;0.16473976953985642
1990-06-29 18:00:00;217.79687001110986;66.17630539130802;1348.3067523794734;39.4329095860282;0.0;-0.6996249508116864;-0.7376687549077361;-1.2882385848003404;0.164629726865274
1990-06-29 19:00:00;111.40145741930307;41.3383014467909;1058.5749745027388;38.29500878581254;0.0;-0.7030073525456121;-0.7332863552461948;-1.1570105152847798;0.16452587631407758
1990-06-29 20:00:00;0.02320408972700394;-13.591732248955921;362.8978642589809;36.934204147971556;0.0;-0.7056779205442104;-0.7168131283351029;-0.8620725591193976;0.16444434170242517
1990-06-29 21:00:00;0.02320408972700394;-6.575888647756648;36.29587614215137;21.02700580464348;0.0;-0.7065964899666262;-0.7087354991091472;-0.7320494301997642;0.16441639021227306
1990-06-29 22:00:00;0.02320408972700394;-6.575888649141396;36.295872603461284;21.02700580719023;0.0;-0.7066884482997695;-0.7088276761554688;-0.7321420573205129;0.16441359459390376
1990-06-29 23:00:00;0.02320408972700394;-6.575888650519111;36.29586906359116;21.027005809737986;0.0;-0.7067804222715979;-0.7089198689224422;-0.7322347002384013;0.16441079897575145
1990-06-30 00:00:00;0.02320408972700394;-6.575888650519111;36.29586906359116;21.027005809737986;0.0;-0.7067804222715979;-0.7089198689224422;-0.7322347002384013;0.16441079897575145
1990-06-30 01:00:00;0.02320408972700394;-6.526909696922406;34.76182257243624;20.904185999600003;0.0;-0.7068724118853965;-0.7089697923682754;-0.7317862401527581;0.1644080033578162
1990-06-30 02:00:00;0.02320408972700394;-6.526909698151933;34.76181932415958;20.90418600039543;0.0;-0.7069605282298841;-0.7090581095487204;-0.7318748092761924;0.164405325896743
1990-06-30 03:00:00;0.02320408972700394;-6.52690969938174;34.761816075047875;20.90418600119142;0.0;-0.7070486589279759;-0.7091464411548709;-0.7319633928663543;0.16440264843586905
1990-06-30 04:00:00;0.02320408972700394;-6.526909700611958;34.7618128251031;20.904186001986957;0.0;-0.7071368039825611;-0.7092347871896469;-0.7320519909261711;0.16439997097519443
1990-06-30 05:00:00;0.02320408972700394;-6.52690970184247;34.761809574323664;20.904186002783877;0.0;-0.7072249633965316;-0.7093231476559682;-0.7321406034585715;0.16439729351471918
1990-06-30 06:00:00;0.02320408972700394;-6.526909703073235;34.76180632270956;20.904186003580854;0.0;-0.7073131371727776;-0.7094115225567551;-0.7322292304664841;0.1643946160544434
1990-06-30 07:00:00;312.2319749231621;108.0729415061218;738.421239674185;27.704489377305016;0.0;-0.7074013253141913;-0.729027165847093;-1.0005048870275015;0.16439193859436713
1990-06-30 08:00:00;384.77782771507;114.66307594064327;962.2271611890931;30.316911492007456;0.0;-0.7092780464676752;-0.7372834553618176;-1.090363674516881;0.16433506313202267
1990-06-30 09:00:00;373.9486346513515;102.82321858828985;1080.679395152846;32.65038594619505;0.0;-0.7117333578855057;-0.743254014879185;-1.1474678649520724;0.16426094941871272
1990-06-30 10:00:00;356.79521823501426;95.27931642076852;1203.5268492730165;34.78918037599455;0.0;-0.7145041896672277;-0.7497387432208644;-1.2012766901142844;0.16417771210159626
1990-06-30 11:00:00;352.71584168652794;92.74597200673881;1324.7920716183232;36.63496821957723;0.0;-0.7176066225772421;-0.756594945558017;-1.2548594794779433;0.16408501263084924
1990-06-30 12:00:00;348.9852041533346;89.93703671971195;1426.2872480948283;38.176764503220284;0.0;-0.7210420477432219;-0.7633016899262339;-1.3091831497570499;0.16398297285692726
1990-06-30 13:00:00;345.9691275149673;85.14120503750087;1481.4055442480578;39.36878406690889;0.0;-0.7247647466574996;-0.7690157075036621;-1.3464931923153483;0.16387311551485248
1990-06-30 14:00:00;340.62041335695744;79.16141711341945;1492.8794871985754;40.19831543516757;0.0;-0.7286579591159528;-0.77365300898005;-1.3656851405645722;0.16375901269146445
1990-06-30 15:00:00;329.7996446407588;74.34292080690662;1471.1783541059299;40.59454567702117;0.0;-0.7326090353306345;-0.7773682659685066;-1.3664800007380935;0.16364402601567798
1990-06-30 16:00:00;304.4184505371867;71.06962624258964;1435.8300045853791;40.5491142877585;0.0;-0.7365301272501136;-0.7806279199330366;-1.3577777094766639;0.16353071074653847
1990-06-30 17:00:00;268.60498908648356;67.2323072483326;1369.6435789560046;40.20475219012539;0.0;-0.7403835083439878;-0.7828549239195328;-1.3468322658087608;0.1634201180456361
1990-06-30 18:00:00;214.61042999952463;64.90305129512781;1288.1364320172254;39.46052755419494;0.0;-0.7440838657342618;-0.7844107906701873;-1.316651926042368;0.1633146231797583
1990-06-30 19:00:00;109.14469778113482;40.21693711602185;1007.473508121975;38.31316298203905;0.0;-0.7475861131869795;-0.7795541798443124;-1.187139031907208;0.16321540621838054
1990-06-30 20:00:00;0.02320408972700394;-13.590942461947733;361.98746546662596;36.923831107291896;0.0;-0.7503403163241967;-0.762565804640559;-0.9095385389868488;0.16313780689187835
1990-06-30 21:00:00;0.02320408972700394;-6.526910329410835;34.760151569460135;20.904186408543836;0.0;-0.7513331472943827;-0.7535369442869;-0.7765098599839797;0.16310992527193924
1990-06-30 22:00:00;0.02320408972700394;-6.526910330788791;34.760147928595806;20.904186409434118;0.0;-0.7514285751016845;-0.7536326116200598;-0.7766058903834926;0.16310724791560338
1990-06-30 23:00:00;0.02320408972700394;-6.526910332167166;34.76014428695951;20.904186410324797;0.0;-0.7515240187486896;-0.75372829488105;-0.7767019367711487;0.1631045705595
1990-07-01 00:00:00;0.02320408972700394;-6.526910332167166;34.76014428695951;20.904186410324797;0.0;-0.7515240187486896;-0.75372829488105;-0.7767019367711487;0.1631045705595
1990-07-01 01:00:00;0.02320408972700394;-6.633114569225032;35.179829762775945;21.166906661034247;0.0;-0.7516194782386468;-0.7538368812721127;-0.7769613604899641;0.16310189320362917
1990-07-01 02:00:00;0.02320408972700394;-6.6331145706965575;35.17982605850655;21.16690666349875;0.0;-0.7517161064276683;-0.7539337550851448;-0.7770586022832693;0.16309918352197
1990-07-01 03:00:00;0.02320408972700394;-6.633114572168527;35.17982235344396;21.166906665963655;0.0;-0.7518127508513;-0.7540306452242633;-0.7771558604645643;0.16309647384054704
1990-07-01 04:00:00;0.02320408972700394;-6.633114573640707;35.17981864758567;21.166906668429334;0.0;-0.7519094115129115;-0.7541275516928785;-0.7772531350372712;0.16309376415936033
1990-07-01 05:00:00;0.02320408972700394;-6.6331144178931805;35.18021068585237;21.166906407602625;3.8;-0.7416566345070905;-0.7438489809773549;-0.7669355200045511;0.1633837443780125
1990-07-01 06:00:00;0.02320408972700394;-6.63311426584942;35.180593392547955;21.16690615299136;3.8;-0.7315859005184004;-0.7337534558990202;-0.7567936966583451;0.1636737239967131
1990-07-01 07:00:00;310.9939990906029;107.53255896168888;731.3130494937437;27.90928202890023;3.8;-0.7216932277172722;-0.7438242233683742;-1.0138120635156702;0.16396370300835184
1990-07-01 08:00:00;383.82736117236686;114.24825711013395;961.3022050048871;30.492138931201623;3.8;-0.713758778129662;-0.7420270531893891;-1.095171236940717;0.16420006313180688
1990-07-01 09:00:00;373.01512110334914;102.60957624141273;1089.1022933109805;32.80294312587105;3.8;-0.7065202479141759;-0.737900342272326;-1.1447591188557111;0.1644187084018423
1990-07-01 10:00:00;355.5494881490337;95.33572577587276;1223.2717264036037;34.91316226888027;3.8;-0.6996969379952128;-0.7342894637143138;-1.191398673799206;0.1646275097970974
1990-07-01 11:00:00;351.7069385345492;93.18104144247309;1358.224473374842;36.73714209769872;3.8;-0.6932909790945114;-0.7310489520620898;-1.2388804796905744;0.1648259767738229
1990-07-01 12:00:00;348.47364106245914;90.90588271299885;1478.1781103452638;38.25365584498097;3.8;-0.6872911006006952;-0.7277509775987988;-1.2873340598935348;0.16501404904084205
1990-07-01 13:00:00;345.47594964418465;86.36665457548608;1548.190974626698;39.43659474302957;3.8;-0.6816487793035072;-0.7234391844543775;-1.3191197588055528;0.16519288190900433
1990-07-01 14:00:00;339.77882356100326;80.6327491402127;1573.5350423520542;40.24896227056122;3.8;-0.6762343043843443;-0.7181635880222663;-1.3313785336704358;0.165366321975861
1990-07-01 15:00:00;329.0831449351138;75.96183537216257;1561.0815863991418;40.63456163689584;3.8;-0.6709359157526712;-0.7120256284346216;-1.324149767513712;0.1655378097583247
1990-07-01 16:00:00;303.1655221330006;72.42810675862813;1524.802476010191;40.61039948455813;0.5544452444598758;-0.6733246933054837;-0.7136997168243133;-1.3159059388806442;0.1654602761897253
1990-07-01 17:00:00;267.1391642856441;68.48010958770615;1454.6504341536486;40.264468611158215;0.0;-0.6769643143395323;-0.715842313387073;-1.3056563915002906;0.165342832125369
1990-07-01 18:00:00;213.33624048635497;65.80608728644998;1364.369007956075;39.53687415308656;0.0;-0.6804604945316084;-0.7172692782921218;-1.2709028157001303;0.1652307912496514
1990-07-01 19:00:00;107.84622544108746;40.050840403656736;1068.5539134759633;38.40608039282812;0.0;-0.6837611708920742;-0.7129910585908557;-1.1379799770133738;0.16512570399472098
1990-07-01 20:00:00;0.02320408972700394;-13.595731402878464;363.6370195279505;37.046150452731524;0.0;-0.6863608416393774;-0.697064967570818;-0.8417146700012947;0.1650434011322269
1990-07-01 21:00:00;0.02320408972700394;-6.633113612354215;35.182238185051034;21.166905058803742;0.0;-0.6872484757232828;-0.6893131636768093;-0.712200497648019;0.1650153928311643
1990-07-01 22:00:00;0.02320408972700394;-6.63311361358962;35.182235075379;21.166905060872256;0.0;-0.6873344347957036;-0.6893993124722293;-0.7122869781890493;0.16501268300026994
1990-07-01 23:00:00;0.02320408972700394;-6.633113614825604;35.18223196484502;21.166905062941062;0.0;-0.6874204079169852;-0.6894854753846584;-0.7123734729012743;0.16500997316956148
1990-07-02 00:00:00;0.02320408972700394;-6.633113614825604;35.18223196484502;21.166905062941062;0.0;-0.6874204079169852;-0.6894854753846584;-0.7123734729012743;0.16500997316956148
1990-07-02 01:00:00;0.02320408972700394;-6.644664586511171;33.66933986508957;21.199246203845505;0.0;-0.6875063950899662;-0.6895318614540602;-0.7119624216898495;0.16500726333903887
1990-07-02 02:00:00;0.02320408972700394;-6.644664587667054;33.66933704066546;21.19924620455575;0.0;-0.6875886978454011;-0.6896143381555015;-0.7120451955147749;0.16500467003550146
1990-07-02 03:00:00;0.02320408972700394;-6.6446645888230815;33.66933421548585;21.199246205267077;0.0;-0.6876710134751813;-0.689696827791091;-0.7121279823202853;0.1650020767321324
1990-07-02 04:00:00;0.02320408972700394;-6.644664589979557;33.66933138955493;21.19924620597811;0.0;-0.6877533419817962;-0.6897793303633408;-0.7122107821089001;0.1649994834289318
1990-07-02 05:00:00;0.02320408972700394;-6.644664591136401;33.6693285628719;21.199246206689555;0.0;-0.6878356833677348;-0.6898618458747646;-0.7122935948831441;0.16499689012589974
1990-07-02 06:00:00;0.02320408972700394;-6.64466459229352;33.669325735434604;21.19924620740101;0.0;-0.6879180376354881;-0.6899443743278768;-0.712376420645539;0.1649942968230363
1990-07-02 07:00:00;310.2024288401008;108.02531828524593;747.5940855608045;27.822669817996463;0.0;-0.6880004047875473;-0.7089417962489837;-0.9816882880906855;0.16499170352034143
1990-07-02 08:00:00;383.3549056488795;115.06913011051086;974.1097612177585;30.374185220957948;0.0;-0.68983261207006;-0.7169353552188555;-1.0717320620161908;0.1649341217856315
1990-07-02 09:00:00;372.43791574960744;103.40576344560937;1094.1826484706448;32.65572375825088;0.0;-0.6922295481364077;-0.7227296437013054;-1.129358702749675;0.1648590931597846
1990-07-02 10:00:00;355.1688192950929;96.10027446837267;1217.816367958753;34.72808391527495;0.0;-0.6949349419897518;-0.7289987069563713;-1.1831348588332329;0.16477481613960981
1990-07-02 11:00:00;351.0632258475982;93.94415009377565;1341.3679614639184;36.52740027511109;0.0;-0.6979623011908711;-0.7356679706544771;-1.2381601369992103;0.16468101644280447
1990-07-02 12:00:00;347.89297953628164;91.81362592391548;1447.5071006025296;38.02085529724122;0.0;-0.7013167825219286;-0.7422697705820456;-1.2914165953699608;0.1645777003758998
1990-07-02 13:00:00;345.0460617519796;87.33193456484412;1505.3864201545057;39.18750736508464;0.0;-0.7049603813947224;-0.7478890183925835;-1.3306933388065005;0.16446620907760212
1990-07-02 14:00:00;339.3014353016298;81.38663370916362;1510.003904890875;39.99738675869888;0.0;-0.7087759700333924;-0.7522199123339703;-1.3469340300512402;0.16435025964813954
1990-07-02 15:00:00;328.5983937450496;76.73733136819163;1495.558162408293;40.3770550238536;0.0;-0.7126304332428454;-0.7560532621140306;-1.35090824483216;0.16423395447024194
1990-07-02 16:00:00;302.43679612248474;73.11154581104512;1457.5096454735021;40.34055517447153;0.0;-0.7164750806583124;-0.7591897953900715;-1.342591930291828;0.1641187618541573
1990-07-02 17:00:00;266.3425563238892;69.04131397660737;1395.806068182262;40.00788192944498;0.0;-0.7202480513036187;-0.7615421578508988;-1.3351486477330639;0.16400649976554585
1990-07-02 18:00:00;212.08702964878572;65.8899647918737;1302.9072975317417;39.28545940948946;0.0;-0.7238856817591405;-0.7628044264920001;-1.298199907932376;0.16389899020282295
1990-07-02 19:00:00;106.65540628406517;39.55218823291165;1009.1908486765915;38.17027530843728;0.0;-0.7273029138255912;-0.7578699022089376;-1.1638176042029553;0.16379863593578714
1990-07-02 20:00:00;0.02320408972700394;-13.587722802099943;355.9085817379857;36.819638130081245;0.0;-0.7299643028066909;-0.7414895974058004;-0.8852057542243515;0.16372090464175085
1990-07-02 21:00:00;0.02320408972700394;-6.644665211282753;33.66781311366372;21.199246588027883;0.0;-0.7309059244076725;-0.7330277080657556;-0.7556134621530025;0.16369349134854322
1990-07-02 22:00:00;0.02320408972700394;-6.644665212597264;33.66780991255292;21.199246588833716;0.0;-0.7309950810053742;-0.7331170721494598;-0.7557031755925481;0.16369089813844623
1990-07-02 23:00:00;0.02320408972700394;-6.644665213902934;33.6678067103473;21.19924658963921;0.0;-0.7310842518152555;-0.7332064505184641;-0.7557929033730489;0.16368830492854955
1990-07-03 00:00:00;0.02320408972700394;-6.644665213902934;33.6678067103473;21.19924658963921;0.0;-0.7310842518152555;-0.7332064505184641;-0.7557929033730489;0.16368830492854955
1990-07-03 01:00:00;0.02320408972700394;-6.608618246951078;27.937231228989376;21.124752229114996;0.0;-0.7311734368401164;-0.7331285644043173;-0.7537825258714658;0.16368571171885327
1990-07-03 02:00:00;0.02320408972700394;-6.608618247881677;27.937229093115835;21.124752231067628;0.0;-0.7312474525399613;-0.7332027231180527;-0.7538569010612676;0.1636835598976576
1990-07-03 03:00:00;0.02320408972700394;-6.608618248812528;27.937226956837634;21.124752233021407;0.0;-0.7313214780312818;-0.7332768916650938;-0.7539312861130192;0.1636814080765946
1990-07-03 04:00:00;0.02320408972700394;-6.608618249743321;27.93722482015092;21.12475223497507;0.0;-0.731395513315679;-0.7333510700470551;-0.7540056810283391;0.16367925625566432
1990-07-03 05:00:00;0.02320408972700394;-6.608618250674342;27.93722268305967;21.124752236929627;0.0;-0.7314695583947535;-0.7334252582655529;-0.7540800858088498;0.16367710443486683
1990-07-03 06:00:00;0.02320408972700394;-6.608618251605677;27.937220545564266;21.124752238884295;0.0;-0.7315436132701078;-0.7334994563222019;-0.7541545004561695;0.16367495261420212
1990-07-03 07:00:00;310.34471796774113;107.47078185698186;694.2475822760509;27.782925199949172;0.0;-0.7316176779433431;-0.7531544872245413;-1.0098833416798512;0.16367280079367028
1990-07-03 08:00:00;384.3677471659123;114.3835136911708;914.9480284426304;30.329453982821654;0.0;-0.7334613588122746;-0.7616523878317936;-1.0986221598880994;0.16361932745388497
1990-07-03 09:00:00;373.86360069885365;102.72339955254505;1032.830171520483;32.598861864530896;0.0;-0.735900433630275;-0.7677859769431097;-1.15645428753883;0.16354885497572663
1990-07-03 10:00:00;356.21816703527975;95.38443050571084;1154.092726183833;34.67766042149174;0.0;-0.7386665188283972;-0.7744254490668887;-1.2100040182520053;0.16346930276432386
1990-07-03 11:00:00;352.2339833795575;93.20680707464032;1276.8951418135016;36.473180937048284;0.0;-0.7417734700944482;-0.7815418343191448;-1.2650755284010498;0.1633804104336582
1990-07-03 12:00:00;348.3289592944982;90.75437088518072;1375.684133782647;37.970280768459;0.0;-0.7452309625446364;-0.7883684420493751;-1.3169620079028255;0.16328205936136025
1990-07-03 13:00:00;345.351087374408;86.24980493547139;1429.228572118584;39.13878255024515;0.0;-0.7489795695085488;-0.7941630859680836;-1.355011329514289;0.1631760991313768
1990-07-03 14:00:00;339.80921917512114;80.59941051687906;1443.7031996370092;39.93879732143991;0.0;-0.7529002378940683;-0.7989518316630246;-1.3758447622016687;0.1630660146328825
1990-07-03 15:00:00;328.79022709669573;76.04279574984913;1432.0033940809026;40.32625343003592;0.0;-0.7568879042647013;-0.8029943547610822;-1.380718771135025;0.1629548151626421
1990-07-03 16:00:00;303.0547906474763;72.57896851688275;1400.5793849197166;40.29064278820976;0.0;-0.7608705816902094;-0.8063944309400258;-1.374006414755105;0.162844516774486
1990-07-03 17:00:00;266.66956756217905;68.36419967758627;1332.9420696234852;39.959978394473296;0.0;-0.7647924130311248;-0.808540768883105;-1.3626164602659099;0.16273663870618793
1990-07-03 18:00:00;211.93853987743;65.0982423976046;1239.5845459895029;39.23606223669698;0.0;-0.7685494359576954;-0.8096335495762859;-1.3254747451015654;0.16263397025579507
1990-07-03 19:00:00;106.11378136049338;39.09903521364404;960.4996270141635;38.12264830386054;0.0;-0.7720650095915729;-0.8043339858568552;-1.1949214881120152;0.16253849250786917
1990-07-03 20:00:00;0.02320408972700394;-13.585675986666299;351.10708917989064;36.762260335478295;0.0;-0.7748035462311016;-0.7873328138125765;-0.9312197344600242;0.1624645109531923
1990-07-03 21:00:00;0.02320408972700394;-6.608618815510516;27.935926156104415;21.124753423357518;0.0;-0.7758077782349906;-0.7778531523389378;-0.7986350862316953;0.16243746726040803
1990-07-03 22:00:00;0.02320408972700394;-6.608618816538415;27.935923796496912;21.124753425518104;0.0;-0.7758877532991019;-0.7779332971594791;-0.7987155029716189;0.16243531552180934
1990-07-03 23:00:00;0.02320408972700394;-6.608618817566557;27.935921436530062;21.124753427678776;0.0;-0.7759677391381706;-0.7780134528058177;-0.7987959305740056;0.16243316378336237
1990-07-04 00:00:00;0.02320408972700394;-6.608618817566557;27.935921436530062;21.124753427678776;0.0;-0.7759677391381706;-0.7780134528058177;-0.7987959305740056;0.16243316378336237
1990-07-04 01:00:00;0.02320408972700394;-6.716959329023167;27.313996057050694;21.36140135895931;0.0;-0.7760477357539928;-0.7780736297657245;-0.7986605868480332;0.16243101204506716
1990-07-04 02:00:00;0.02320408972700394;-6.716959329912516;27.31399377611576;21.361401360767925;0.0;-0.7761259618674363;-0.7781520183400352;-0.7987391807219417;0.16242890820996536
1990-07-04 03:00:00;0.02320408972700394;-6.716959330801762;27.313991494838195;21.361401362576686;0.0;-0.7762041982864634;-0.7782304172675049;-0.7988177849760731;0.16242680437501053
1990-07-04 04:00:00;0.02320408972700394;-6.716959331691333;27.313989213222715;21.361401364385138;0.0;-0.7762824450127521;-0.7783088265498275;-0.7988963996121278;0.16242470054020278
