;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-02 00:00:00;0.023429330967244977;-5.877764159192639;69.03339147980577;18.893217473986773;0.0;-0.6;-0.6026133143239878;-0.6400434767129267;0.1680192138953549
1990-07-02 01:00:00;0.023429330967244977;-5.8622086886858416;67.77477872034116;18.856659088743;0.0;-0.6001412502680933;-0.6027281817725975;-0.639667055476104;0.16801389688236212
1990-07-02 02:00:00;0.023429330967244977;-5.862208690546378;67.7747736380934;18.85665909211701;0.0;-0.6002799675468975;-0.602867377666525;-0.6398076150012131;0.16800867680860931
1990-07-02 03:00:00;0.023429330967244977;-5.862208692408595;67.77476855149753;18.85665909549291;0.0;-0.6004187267194468;-0.6030066157671992;-0.6399482171452329;0.16800345673501993
1990-07-02 04:00:00;0.023429330967244977;-5.8622086942724305;67.77476346054743;18.85665909887262;0.0;-0.6005575278013857;-0.6031458960904996;-0.6400888619242001;0.16799823666159433
1990-07-02 05:00:00;0.023429330967244977;-5.862208696137838;67.77475836523759;18.856659102254447;0.0;-0.6006963708083651;-0.6032852186523144;-0.6402295493541484;0.16799301658833293
1990-07-02 06:00:00;0.023429330967244977;-5.862208698004758;67.7747532655618;18.85665910563968;0.0;-0.6008352557560436;-0.6034245834685366;-0.6403702794511317;0.16798779651523607
1990-07-02 07:00:00;319.58442707653245;87.16449780270096;1279.116225379171;25.74155482136115;0.0;-0.6009741826600852;-0.6297154970845489;-1.1489490768824362;0.16798257644230422
1990-07-02 08:00:00;401.74144423112875;94.28974725147293;1604.683387785347;28.448553567907474;0.0;-0.6036040475540184;-0.6396705471493058;-1.3269230820248816;0.16788405770849735
1990-07-02 09:00:00;387.5590659464132;85.73006161198231;1774.7341743968282;30.86945419374623;0.0;-0.6069245891515634;-0.6470496261677126;-1.3973499516561771;0.16776046337167927
1990-07-02 10:00:00;368.5430845673344;78.58729683983829;1927.3241457056731;33.09333075463657;0.0;-0.6106248707943881;-0.6545280110771758;-1.473595307739025;0.1676237714041448
1990-07-02 11:00:00;358.5968800295554;74.48775736278515;2078.615131077968;34.97863007283557;0.0;-0.6146767659514287;-0.662440936594038;-1.5358538636552397;0.16747532661601816
1990-07-02 12:00:00;350.9496669013394;71.67497209263257;2208.2280994362686;36.566302495805886;0.0;-0.6190862030602489;-0.670335555758439;-1.597726594849855;0.16731522901521217
